6932,0.5910351515900645,1
6933,0.6015155422585333,1
6934,0.5951749512843942,1
6935,0.5950684078150478,1
6936,0.5970064894658395,1
6937,0.5981292949481356,1
6938,0.5980799239099999,1
6939,0.5984631252720587,1
6940,0.5933497227879634,1
6941,0.5943486590254653,1
6942,0.5975493544066628,1
6943,0.593660092255417,1
6944,0.5952269395442542,1
6945,0.5964385507336104,1
6946,0.597597814687267,1
6947,0.5899092165532254,1
6948,0.5973864963900027,1
6949,0.5945410872667808,1
6950,0.597364632572929,1
6951,0.5975730545174004,1
6952,0.6000660046236934,1
6953,0.5993026203831996,1
6954,0.5992819744281668,1
6955,0.5995732703978347,1
6956,0.5961163963947838,1
6957,0.5953388147014465,1
6958,0.5978607106898709,1
6959,0.597438502294635,1
6960,0.5943150607301212,1
6961,0.5964567296667608,1
6962,0.5951369700399821,1
6963,0.5926804607149557,1
6964,0.599113641664465,1
6965,0.5954078571679262,1
6966,0.6013883842134324,1
6967,0.5903657826297364,1
6968,0.5935719231218058,1
6969,0.5953401759504086,1
6970,0.5986544027332227,1
6971,0.5964406675581425,1
6972,0.5961736777028782,1
6973,0.5918604680626735,1
6974,0.5917714352486475,1
6975,0.5962097734212056,1
6976,0.5911499414588809,1
6977,0.593646626189468,1
6978,0.5967450114275935,1
6979,0.5922952866235056,1
6980,0.6000583273274214,1
6981,0.5989140684730496,1
6982,0.5905279994453211,1
6983,0.59244514571079,1
6984,0.5883849277068511,1
6985,0.5928944853526915,1
6986,0.5975414248700531,1
6987,0.5940005746135114,1
6988,0.5966246511711838,1
6989,0.5906752564854907,1
6990,0.5976361852040817,1
6991,0.5935769317565509,1
6992,0.5952787684871846,1
6993,0.5949636359361568,1
6994,0.5914276138776591,1
6995,0.5917830064451166,1
6996,0.5981456428473462,1
6997,0.596439235912841,1
6998,0.5983924065649963,1
6999,0.5962162341468434,1
7000,0.5869357246194435,1
7001,0.5985865305923509,1
7002,0.5953819249537001,1
7003,0.5945184541077125,1
7004,0.598244066596334,1
7005,0.6004798112647926,1
7006,0.5967490897616826,1
7007,0.6001180838867672,1
7008,0.5906320924800397,1
7009,0.5972897887511228,1
7010,0.5948959306790578,1
7011,0.5929272849234717,1
7012,0.5895058979330321,1
7013,0.5971273033846286,1
7014,0.5979178123978702,1
7015,0.5993180104906004,1
7016,0.5988214135505256,1
7017,0.5929768131764455,1
7018,0.599164058783557,1
7019,0.5994809847493562,1
7020,0.5945119904618625,1
7021,0.5953772270287557,1
7022,0.592489479616472,1
7023,0.5997346011095807,1
7024,0.5907565807997138,1
7025,0.596896854254712,1
7026,0.5935014546732734,1
7027,0.5919683837789511,1
7028,0.5896677573959364,1
7029,0.5946457238537076,1
7030,0.5914981868938269,1
7031,0.595461200597442,1
7032,0.6005999542078225,1
7033,0.5958904642169373,1
7034,0.6012837837444746,1
7035,0.5923451224771862,1
7036,0.5914491198376226,1
7037,0.5922108954729358,1
7038,0.5950966406213547,1
7039,0.6034607883007935,1
7040,0.5903055980969663,1
7041,0.5971509315921079,1
7042,0.5931920462294991,1
7043,0.5946205330844677,1
7044,0.5915178825038216,1
7045,0.5979293572097393,1
7046,0.5951601668387553,1
7047,0.5985543028897031,1
7048,0.5958176778197183,1
7049,0.58949707030609,1
7050,0.5985815706255463,1
7051,0.5892529403406915,1
7052,0.5896822341888713,1
7053,0.5925403341972257,1
7054,0.5925803756117636,1
7055,0.5994800063337651,1
7056,0.5947784730773695,1
7057,0.5990340981135446,1
7058,0.5935881898018628,1
7059,0.5962448813446525,1
7060,0.5967140691721572,1
7061,0.5973801384888517,1
7062,0.5938971637143731,1
7063,0.5941583775712659,1
7064,0.5943975504998231,1
7065,0.5903347050667302,1
7066,0.5950402366478157,1
7067,0.5941408894723917,1
7068,0.5970321609198532,1
7069,0.5955658457507996,1
7070,0.5993010876479802,1
7071,0.5955022076632464,1
7072,0.5936053251489598,1
7073,0.595465033904118,1
7074,0.5974644439602521,1
7075,0.5899723200142535,1
7076,0.5931461966811679,1
7077,0.5932094120299646,1
7078,0.5965249128462531,1
7079,0.5968738018566965,1
7080,0.5955956254211253,1
7081,0.5878560278802368,1
7082,0.5903361876880453,1
7083,0.5945751467732493,1
7084,0.5937875339675451,1
7085,0.5953080533741286,1
7086,0.5938837477503142,1
7087,0.5998868696360677,1
7088,0.588410117483081,1
7089,0.59619982513221,1
7090,0.597775973456111,1
7091,0.5973965576126958,1
7092,0.5976537612016242,1
7093,0.5980852899627934,1
7094,0.593480002577799,1
7095,0.5919874909666898,1
7096,0.5891878972195366,1
7097,0.5942041337365815,1
7098,0.592959342865756,1
7099,0.598776768678592,1
7100,0.5935813519116889,1
7101,0.5925928305032404,1
7102,0.5944088425098283,1
7103,0.5887461736361208,1
7104,0.5905374826244145,1
7105,0.5924166505187421,1
7106,0.5984583036136829,1
7107,0.5924232041204655,1
7108,0.5960203085266916,1
7109,0.5928803072420598,1
7110,0.5913136658233941,1
7111,0.5920244684633634,1
7112,0.5922593825996201,1
7113,0.594575578952589,1
7114,0.5968884755384364,1
7115,0.5938436842787658,1
7116,0.596325874771932,1
7117,0.5898702725228177,1
7118,0.5915207502092646,1
7119,0.5905917341330837,1
7120,0.5937079755083313,1
7121,0.5916877665801685,1
7122,0.5949539605468094,1
7123,0.5899716366008094,1
7124,0.5928937346556706,1
7125,0.5948252154687436,1
7126,0.5865687334105849,1
7127,0.5991295356576973,1
7128,0.5919151860810671,1
7129,0.5866895219946783,1
7130,0.5932389234314371,1
7131,0.5928649721396262,1
7132,0.5925189585969892,1
7133,0.5957382150744868,1
7134,0.5950069766499879,1
7135,0.5936582703087783,1
7136,0.5941151086375467,1
7137,0.5924515663873925,1
7138,0.5980911142834269,1
7139,0.5883270536806334,1
7140,0.5931835967583544,1
7141,0.5929597156292731,1
7142,0.5952044829539005,1
7143,0.590233080103432,1
7144,0.5875336239285172,1
7145,0.5932351107840014,1
7146,0.5936083332123626,1
7147,0.5972334399640497,1
7148,0.5889535555967315,1
7149,0.596228723035857,1
7150,0.5998668848277882,1
7151,0.5916313470731394,1
7152,0.5888918150772271,1
7153,0.5915437186365866,1
7154,0.592806656637821,1
7155,0.5944560053607275,1
7156,0.5909904575461926,1
7157,0.5974302373381488,1
7158,0.5894210447906826,1
7159,0.5875470262791883,1
7160,0.5960847730085687,1
7161,0.5859407786420882,1
7162,0.5921522524290886,1
7163,0.6021176851233309,1
7164,0.592728511076827,1
7165,0.589402338783618,1
7166,0.5925924493443464,1
7167,0.5926122393698482,1
7168,0.5932465915567661,1
7169,0.5947514306821856,1
7170,0.5896473082306035,1
7171,0.5978272859014171,1
7172,0.5934999845888246,1
7173,0.5949450238749122,1
7174,0.5908801935364398,1
7175,0.5966237881466934,1
7176,0.5919934845092676,1
7177,0.5935972992761873,1
7178,0.5899653235041454,1
7179,0.5897738468565004,1
7180,0.5948292576550654,1
7181,0.5914338212450846,1
7182,0.5902031724731936,1
7183,0.5908350917096257,1
7184,0.594861500950859,1
7185,0.5908775281520959,1
7186,0.5924116769409002,1
7187,0.592809724986568,1
7188,0.5870125950776759,1
7189,0.5883512625195862,1
7190,0.5937734754034495,1
7191,0.5905535536522487,1
7192,0.595934816469548,1
7193,0.5956650630484583,1
7194,0.594922147734773,1
7195,0.5982239570976445,1
7196,0.5925153737524772,1
7197,0.5947112875134183,1
7198,0.5910114388059187,1
7199,0.6001217514743129,1
7200,0.6086633632735856,1
7201,0.6062191970802736,1
7202,0.6117149542289521,1
7203,0.6106154490301694,1
7204,0.611157836617617,1
7205,0.6091646606416629,1
7206,0.6076822399832853,1
7207,0.6084572397815726,1
7208,0.6099573213773729,1
7209,0.6026401959084468,1
7210,0.6112757230299324,1
7211,0.6159355028712552,1
7212,0.6100979295680664,1
7213,0.6078141445545827,1
7214,0.6081732186631682,1
7215,0.6107795514800085,1
7216,0.6078820584372606,1
7217,0.6112629502412235,1
7218,0.6081345022758152,1
7219,0.613799474827079,1
7220,0.6137167128352725,1
7221,0.6076664154233832,1
7222,0.6084138529169896,1
7223,0.608589817841571,1
7224,0.6086300254499147,1
7225,0.605814637292024,1
7226,0.605395142374383,1
7227,0.6124061971418499,1
7228,0.6119262854698185,1
7229,0.6118744865697378,1
7230,0.608448789326385,1
7231,0.614332959737175,1
7232,0.6085895174971823,1
7233,0.6112455529489053,1
7234,0.6044910583836011,1
7235,0.6079677184327125,1
7236,0.6081894612604846,1
7237,0.6084604618131412,1
7238,0.6046804275232189,1
7239,0.6107685672106787,1
7240,0.6117427553611161,1
7241,0.6064253462598372,1
7242,0.605214899878242,1
7243,0.6063500995525242,1
7244,0.6101434204346265,1
7245,0.6068671143624809,1
7246,0.6082547286782969,1
7247,0.605436542193098,1
7248,0.6145947836437103,1
7249,0.6088765203116944,1
7250,0.6121060704148859,1
7251,0.6101364339299225,1
7252,0.6085312842623107,1
7253,0.6083759374525382,1
7254,0.6064811933972927,1
7255,0.6073055349745548,1
7256,0.6056335174324105,1
7257,0.6053063265114071,1
7258,0.61491605067986,1
7259,0.6094936615224518,1
7260,0.6130540761523181,1
7261,0.606274737656098,1
7262,0.6049021136498117,1
7263,0.6057235897943294,1
7264,0.6073907087719369,1
7265,0.6087664242226845,1
7266,0.608204114576674,1
7267,0.6063373515217461,1
7268,0.6089200694551593,1
7269,0.6091830828008258,1
7270,0.6107637537098607,1
7271,0.6130682213362436,1
7272,0.6075652430586792,1
7273,0.6123033662081099,1
7274,0.60885473720749,1
7275,0.6040749674649526,1
7276,0.6140067368583935,1
7277,0.6154745337529051,1
7278,0.6105142138613606,1
7279,0.6089262793204634,1
7280,0.6078427092467125,1
7281,0.6072650805187527,1
7282,0.6122890281866485,1
7283,0.6086051047130615,1
7284,0.6136787438189403,1
7285,0.6087615116731935,1
7286,0.6074198843469357,1
7287,0.6068530230336708,1
7288,0.6064257761713225,1
7289,0.6101993619064241,1
7290,0.6047734443626319,1
7291,0.6062019119771972,1
7292,0.6126303723047292,1
7293,0.6057932764947326,1
7294,0.6112450391931761,1
7295,0.6024678889927035,1
7296,0.6130071855537332,1
7297,0.6048462289101233,1
7298,0.6060277431967817,1
7299,0.610697952161165,1
7300,0.6041178755864932,1
7301,0.6135240863424335,1
7302,0.6054144806458093,1
7303,0.6096844387401654,1
7304,0.6108721964169371,1
7305,0.6060276582083509,1
7306,0.6108075372810148,1
7307,0.6099861393090835,1
7308,0.6128773912052122,1
7309,0.6062854602997868,1
7310,0.6038359076472278,1
7311,0.6061770304327334,1
7312,0.60832006032667,1
7313,0.6078681378803221,1
7314,0.6065131860102433,1
7315,0.6019659073221352,1
7316,0.6091049486874542,1
7317,0.6136105331363135,1
7318,0.6090862534134359,1
7319,0.6095209062562275,1
7320,0.6094108356175323,1
7321,0.6088846397087141,1
7322,0.6104884975996713,1
7323,0.6088796207426239,1
7324,0.6067554681901071,1
7325,0.6053055329690407,1
7326,0.6069465787332249,1
7327,0.608635888188419,1
7328,0.606745250815698,1
7329,0.6086365157484612,1
7330,0.6090109501001681,1
7331,0.6101930379928775,1
7332,0.6115418846055839,1
7333,0.6079275219545035,1
7334,0.603770170003624,1
7335,0.6066581874086093,1
7336,0.6078256874012867,1
7337,0.6021861934305357,1
7338,0.6118594932593744,1
7339,0.6081206334365984,1
7340,0.6088375582028078,1
7341,0.6117900790866457,1
7342,0.6058030712086399,1
7343,0.609415625491719,1
7344,0.6073639073297611,1
7345,0.6071412390980192,1
7346,0.6053769225356538,1
7347,0.6126903093401265,1
7348,0.6065669995788402,1
7349,0.6097918924397541,1
7350,0.6020684775366512,1
7351,0.6112334652881363,1
7352,0.6108501331669381,1
7353,0.6079858020299589,1
7354,0.6070126723006531,1
7355,0.6088934997159077,1
7356,0.6145598716817078,1
7357,0.6024037896023565,1
7358,0.6100395818617893,1
7359,0.6049586477926052,1
7360,0.6076337445101677,1
7361,0.606949859341831,1
7362,0.6064085449256736,1
7363,0.6076621043119087,1
7364,0.6042909862632335,1
7365,0.6107810410074509,1
7366,0.6023110691654712,1
7367,0.6093127932375519,1
7368,0.6067138921414632,1
7369,0.6041807250176445,1
7370,0.6083006498108631,1
7371,0.6030226464389475,1
7372,0.6078126411642258,1
7373,0.6034248689756323,1
7374,0.6090773159520204,1
7375,0.6049204276981758,1
7376,0.606340517647979,1
7377,0.6085753478628965,1
7378,0.6053758733635403,1
7379,0.6075196077000621,1
7380,0.6031520081953324,1
7381,0.6095861265098554,1
7382,0.6129882411157193,1
7383,0.6160701263027968,1
7384,0.6079670041390662,1
7385,0.6100581121214586,1
7386,0.6023516226803445,1
7387,0.6122017026779837,1
7388,0.6100221852132393,1
7389,0.6062416993642132,1
7390,0.611405042099934,1
7391,0.6069300714691309,1
7392,0.6063194241500233,1
7393,0.6091195044753495,1
7394,0.604503436199576,1
7395,0.6107583739922667,1
7396,0.6045255302632864,1
7397,0.6045433353295974,1
7398,0.604964430333842,1
7399,0.6099719998116153,1
7400,0.5875546375803358,1
7401,0.5916306680858412,1
7402,0.5892619693310172,1
7403,0.5888787339786459,1
7404,0.588618451798441,1
7405,0.5830412216713977,1
7406,0.5871174721270297,1
7407,0.593562806115568,1
7408,0.5883999224003198,1
7409,0.5843166475868685,1
7410,0.5869941339883163,1
7411,0.5910976785991867,1
7412,0.591038220532539,1
7413,0.5891352748672377,1
7414,0.5879505045636667,1
7415,0.5858115287476536,1
7416,0.5911226718141578,1
7417,0.5925317279579252,1
7418,0.5938847567110773,1
7419,0.5866863546288517,1
7420,0.5941146856461403,1
7421,0.5898482804431284,1
7422,0.5900978325951347,1
7423,0.5926988928268162,1
7424,0.5883952549944825,1
7425,0.5835267077008747,1
7426,0.592132701349509,1
7427,0.591063828937807,1
7428,0.5889372861642909,1
7429,0.5918857107367334,1
7430,0.5924989470863173,1
7431,0.585482097768737,1
7432,0.590085655628115,1
7433,0.5831854288843745,1
7434,0.5896470371363864,1
7435,0.5888998899728357,1
7436,0.5914938437572035,1
7437,0.58679895101605,1
7438,0.5887536570973673,1
7439,0.5803699451071503,1
7440,0.5916906281680233,1
7441,0.5897529169545396,1
7442,0.5902798410183836,1
7443,0.5855378244968176,1
7444,0.5912123032294808,1
7445,0.5949763658154644,1
7446,0.5894633785482932,1
7447,0.5919683834291667,1
7448,0.5874062536355441,1
7449,0.5897875481347806,1
7450,0.5854240948630473,1
7451,0.5923824821190021,1
7452,0.590497638436418,1
7453,0.5863602575474436,1
7454,0.5876125301744075,1
7455,0.5902013752227168,1
7456,0.5927897117528143,1
7457,0.5944566983154773,1
7458,0.5896157405677863,1
7459,0.5859241706833136,1
7460,0.5907335121258932,1
7461,0.5953727639020189,1
7462,0.5851498714889543,1
7463,0.587154329757055,1
7464,0.5918510097376617,1
7465,0.5904789141106843,1
7466,0.5883830575201273,1
7467,0.5906784583248261,1
7468,0.5929507523104847,1
7469,0.5897231076783442,1
7470,0.5894600936220454,1
7471,0.5917851892146989,1
7472,0.5892065720592092,1
7473,0.5934456873875562,1
7474,0.5960983357403749,1
7475,0.5873392908005328,1
7476,0.5862680401065696,1
7477,0.591133274420992,1
7478,0.5861616031358381,1
7479,0.5861103842680612,1
7480,0.5838704993939502,1
7481,0.5888713599622062,1
7482,0.58991914579644,1
7483,0.5884660277374951,1
7484,0.5941891162555183,1
7485,0.5939657785060601,1
7486,0.595804648596987,1
7487,0.5901577021027229,1
7488,0.5935695738804541,1
7489,0.5909446746512832,1
7490,0.5906432636424807,1
7491,0.5886159584790354,1
7492,0.5832286763326563,1
7493,0.5919299910699637,1
7494,0.5934805254145058,1
7495,0.5854412629200271,1
7496,0.5899890207183739,1
7497,0.5929930582101655,1
7498,0.5889396203749855,1
7499,0.5935974277249185,1
7500,0.5874498373430923,1
7501,0.5886621172365724,1
7502,0.5949652212496175,1
7503,0.5946662514992723,1
7504,0.5931369021102817,1
7505,0.5868846566929821,1
7506,0.5909726785293248,1
7507,0.5883728895898833,1
7508,0.5955774890172267,1
7509,0.5902967228551756,1
7510,0.5887906461235188,1
7511,0.5921372777512278,1
7512,0.5901274258853596,1
7513,0.5964991209864746,1
7514,0.5898434565632609,1
7515,0.5878502044781896,1
7516,0.5855891487085909,1
7517,0.5919555297486232,1
7518,0.5903620989142897,1
7519,0.5877611754363283,1
7520,0.5956155686396308,1
7521,0.5940496246981513,1
7522,0.5919632356190518,1
7523,0.5961408679883761,1
7524,0.5940354973560593,1
7525,0.5895793215513082,1
7526,0.5889302287638912,1
7527,0.5945018338892251,1
7528,0.5932369901252655,1
7529,0.5925571325597755,1
7530,0.5895083958472568,1
7531,0.5938717319568807,1
7532,0.5897813926064617,1
7533,0.5917419292920825,1
7534,0.5963887216950244,1
7535,0.5900653865484331,1
7536,0.5873289214846449,1
7537,0.5888902476802531,1
7538,0.5950307857359264,1
7539,0.5928120826680041,1
7540,0.5916612571197972,1
7541,0.5905206078399288,1
7542,0.5935039689785231,1
7543,0.5895005747028929,1
7544,0.5929648859617913,1
7545,0.5898541255494246,1
7546,0.5893549111000383,1
7547,0.5901354269513884,1
7548,0.5909216669164116,1
7549,0.5919013997480623,1
7550,0.5927542566411969,1
7551,0.5809827933815782,1
7552,0.5896249375826232,1
7553,0.5908731793237954,1
7554,0.5965630753716885,1
7555,0.588807881430717,1
7556,0.5925362791101633,1
7557,0.596532980185071,1
7558,0.5881089836660217,1
7559,0.5932298149334567,1
7560,0.5896410737540599,1
7561,0.5905339880289958,1
7562,0.5896385567540036,1
7563,0.5898523173306158,1
7564,0.6002136256995829,1
7565,0.5945812568720785,1
7566,0.5953531028412221,1
7567,0.5935238697163729,1
7568,0.5872291188906577,1
7569,0.5932327631668334,1
7570,0.5952666780993855,1
7571,0.5894876908337462,1
7572,0.5949438692573469,1
7573,0.5941608978854257,1
7574,0.5976040093903044,1
7575,0.5907945402183227,1
7576,0.5887550563090364,1
7577,0.5909630049277459,1
7578,0.5963546022353544,1
7579,0.5865626716133376,1
7580,0.5858427621095704,1
7581,0.5923160750926584,1
7582,0.590720121377541,1
7583,0.5920710729353905,1
7584,0.5948838245695711,1
7585,0.590390181217507,1
7586,0.5864288717630717,1
7587,0.5981813339274633,1
7588,0.5890562043935471,1
7589,0.5888707778898272,1
7590,0.5953590492970313,1
7591,0.5908944218927389,1
7592,0.5918577196997591,1
7593,0.5934962596280444,1
7594,0.5952986385651935,1
7595,0.5910475071763182,1
7596,0.5966077452736064,1
7597,0.5856404897096591,1
7598,0.5943272509667227,1
7599,0.5895293065818105,1
7600,0.6023528607586071,1
7601,0.6025255648445067,1
7602,0.6027376675645693,1
7603,0.5978670703194581,1
7604,0.5989212987946743,1
7605,0.6039903708522278,1
7606,0.5944873667974332,1
7607,0.5985928331487942,1
7608,0.5966473385798297,1
7609,0.6013424984915334,1
7610,0.5993749406094823,1
7611,0.6025176777903818,1
7612,0.6003127808832814,1
7613,0.5960014894045046,1
7614,0.5961401634476281,1
7615,0.6006216208094983,1
7616,0.5983263614637148,1
7617,0.5990418648070835,1
7618,0.6034550126307829,1
7619,0.6029168643960172,1
7620,0.6060329678871477,1
7621,0.5996907597311955,1
7622,0.598716326462057,1
7623,0.6018943332587023,1
7624,0.5989573829576956,1
7625,0.5990555830263384,1
7626,0.6000334615836201,1
7627,0.6055980132328662,1
7628,0.6027516637808015,1
7629,0.6030662275722491,1
7630,0.6054633293758404,1
7631,0.6033473652456416,1
7632,0.5972455495350105,1
7633,0.603301913457839,1
7634,0.6036825309367614,1
7635,0.6025953609234949,1
7636,0.600053440744037,1
7637,0.6022787614834209,1
7638,0.6005790472015227,1
7639,0.5977055012366702,1
7640,0.5984508654294102,1
7641,0.6027509348221135,1
7642,0.5979223058271471,1
7643,0.5982051057349869,1
7644,0.6028999197453697,1
7645,0.6010411335540109,1
7646,0.6023713463169788,1
7647,0.5969527125557561,1
7648,0.6022880548877229,1
7649,0.5986596819186834,1
7650,0.597589114408772,1
7651,0.5991237316888147,1
7652,0.604725961236198,1
7653,0.5995464039605688,1
7654,0.6072439385022794,1
7655,0.5944532320511712,1
7656,0.5960009326084714,1
7657,0.6046123220768522,1
7658,0.6053665800428828,1
7659,0.5980493946538504,1
7660,0.6008464472155842,1
7661,0.6027763361209254,1
7662,0.5999516393033213,1
7663,0.601089367639579,1
7664,0.6006725654051451,1
7665,0.5961954254264572,1
7666,0.5996057825075296,1
7667,0.6006768616508252,1
7668,0.6009491318677398,1
7669,0.5954482480395583,1
7670,0.6029008480640776,1
7671,0.6010282473241039,1
7672,0.5974736077013904,1
7673,0.6060369590674866,1
7674,0.5996000126205592,1
7675,0.5997948242186508,1
7676,0.6025648941009896,1
7677,0.6062917697781252,1
7678,0.6026828851535492,1
7679,0.6031180958754973,1
7680,0.5976349007689444,1
7681,0.6009006454715271,1
7682,0.5990429811869009,1
7683,0.6027521559095634,1
7684,0.6030306637519454,1
7685,0.6055394549149754,1
7686,0.5941647406147482,1
7687,0.5987480318784666,1
7688,0.6045405131981717,1
7689,0.596435176824618,1
7690,0.6030567194640967,1
7691,0.6040417678678599,1
7692,0.6005547468293162,1
7693,0.596375372303946,1
7694,0.6002752073308149,1
7695,0.6050158103777917,1
7696,0.6052568184911818,1
7697,0.6012634074957487,1
7698,0.5977080532992713,1
7699,0.6058549579475638,1
7700,0.607036929777851,1
7701,0.6092406897371462,1
7702,0.6103555176838406,1
7703,0.6097156745327315,1
7704,0.6110284278962645,1
7705,0.6048516443526842,1
7706,0.6072249412865135,1
7707,0.6050882064275132,1
7708,0.606749915895626,1
7709,0.6109539168993273,1
7710,0.6082322059860601,1
7711,0.6157288317133337,1
7712,0.6084884733254535,1
7713,0.6080873298656236,1
7714,0.608226802982205,1
7715,0.6059948281453046,1
7716,0.6077347443867516,1
7717,0.6112916183052193,1
7718,0.6082501662282677,1
7719,0.605527875034234,1
7720,0.6051330003624484,1
7721,0.6065576485488868,1
7722,0.608129844527117,1
7723,0.6114890138303132,1
7724,0.603886788299785,1
7725,0.6069487753902181,1
7726,0.6083411842821896,1
7727,0.6024071369209961,1
7728,0.6054074593749852,1
7729,0.6058685886046759,1
7730,0.6055203431023329,1
7731,0.6084839228589494,1
7732,0.607426575395379,1
7733,0.6062423959160813,1
7734,0.6091921421035423,1
7735,0.6130774783768231,1
7736,0.6128260237741097,1
7737,0.6021399389076973,1
7738,0.6096394707753898,1
7739,0.6073741843536928,1
7740,0.6083737202524805,1
7741,0.6067134051232568,1
7742,0.608261020113546,1
7743,0.6083624764121004,1
7744,0.6061713989518376,1
7745,0.6052191515804088,1
7746,0.606562167176026,1
7747,0.6086110320172546,1
7748,0.6097052432489372,1
7749,0.6104683011559048,1
7750,0.6064256841546837,1
7751,0.6087597879257926,1
7752,0.6107957619997443,1
7753,0.6114050389093167,1
7754,0.6077317556614898,1
7755,0.6072454590490656,1
7756,0.6084816269253935,1
7757,0.6044591318051922,1
7758,0.6073274256907779,1
7759,0.6101420134193037,1
7760,0.6098340956122155,1
7761,0.6070974514107927,1
7762,0.6085614088271459,1
7763,0.6054343032030123,1
7764,0.6100187306685595,1
7765,0.607674789915475,1
7766,0.607080399868796,1
7767,0.6068230827156043,1
7768,0.6077195726231848,1
7769,0.6065646212890885,1
7770,0.6098826833318921,1
7771,0.6067224035798359,1
7772,0.6126871465119665,1
7773,0.6123038857343286,1
7774,0.6052336237543209,1
7775,0.6081173670321722,1
7776,0.6059562843598758,1
7777,0.6069283115343186,1
7778,0.6139155366268187,1
7779,0.606985539972537,1
7780,0.6089889323351166,1
7781,0.6095322181059092,1
7782,0.6049063661064347,1
7783,0.6053429678006568,1
7784,0.60429018710966,1
7785,0.6052503420221911,1
7786,0.5993581638959329,1
7787,0.6095420014262652,1
7788,0.6140708357476526,1
7789,0.608351716440994,1
7790,0.6036594476458625,1
7791,0.6059799250751845,1
7792,0.6065316236888094,1
7793,0.6048554998922443,1
7794,0.6104888021390699,1
7795,0.6103390343570104,1
7796,0.6044418988424314,1
7797,0.6100834973572269,1
7798,0.6124886922146162,1
7799,0.613615928839573,1
7800,0.5982137530045998,1
7801,0.6086443120889238,1
7802,0.6048122161182842,1
7803,0.6012425325803112,1
7804,0.600577026779687,1
7805,0.5982908538968132,1
7806,0.5994185861894842,1
7807,0.5976191514926217,1
7808,0.5994944447507358,1
7809,0.5955987392880466,1
7810,0.5954380109230271,1
7811,0.6035883709501587,1
7812,0.5948483947542563,1
7813,0.602343738422677,1
7814,0.5940021773744169,1
7815,0.6015742367712713,1
7816,0.5990625709267654,1
7817,0.6036492725706047,1
7818,0.5986893405855543,1
7819,0.5936567037966801,1
7820,0.5991212151045345,1
7821,0.6001643056588383,1
7822,0.5992893910360991,1
7823,0.6014106474251638,1
7824,0.5979921596660773,1
7825,0.5958951144745577,1
7826,0.5966863773092519,1
7827,0.5981380219286059,1
7828,0.5981122781134495,1
7829,0.6069036910362043,1
7830,0.6034506402119438,1
7831,0.6017454515752403,1
7832,0.6010233614943802,1
7833,0.600584640669001,1
7834,0.6006003255978237,1
7835,0.600175182121435,1
7836,0.5998056812095043,1
7837,0.5934097316785419,1
7838,0.5985779421429771,1
7839,0.5989644215467498,1
7840,0.5974384046703844,1
7841,0.5980170331535082,1
7842,0.6005875710137369,1
7843,0.6019880941930444,1
7844,0.6005830333479498,1
7845,0.6019126566781354,1
7846,0.6019656480546386,1
7847,0.598786207181611,1
7848,0.601261246349701,1
7849,0.5944462065233235,1
7850,0.5985323482816183,1
7851,0.5981797691937957,1
7852,0.6042793043691372,1
7853,0.6006965858403955,1
7854,0.5956819617187358,1
7855,0.6014690753765212,1
7856,0.602414673997498,1
7857,0.5994163321975756,1
7858,0.6017560917495629,1
7859,0.5921982018108471,1
7860,0.5915873569138976,1
7861,0.5961493162533019,1
7862,0.6001324430640695,1
7863,0.6042818152710202,1
7864,0.5963060408955463,1
7865,0.5971242917373307,1
7866,0.5999511431343688,1
7867,0.5982083675772575,1
7868,0.5980377516543041,1
7869,0.5984208994499006,1
7870,0.6036296894367515,1
7871,0.603033726828409,1
7872,0.5997557319290724,1
7873,0.6046487647839535,1
7874,0.6012124090243984,1
7875,0.60314700636581,1
7876,0.5971036842445486,1
7877,0.5977242928009504,1
7878,0.5976921770877066,1
7879,0.5994251572147701,1
7880,0.5998650636734684,1
7881,0.6006578558879855,1
7882,0.6056046385664402,1
7883,0.6018491583499417,1
7884,0.5981409488636956,1
7885,0.5996755008250271,1
7886,0.6042001505295401,1
7887,0.602030963490007,1
7888,0.6041606704524667,1
7889,0.5982372741712525,1
7890,0.5975503393464656,1
7891,0.5975941898581163,1
7892,0.5984793644887861,1
7893,0.596495474932883,1
7894,0.6005709031473198,1
7895,0.6006224856924295,1
7896,0.6037016578734578,1
7897,0.5944045364604545,1
7898,0.5968529412928073,1
7899,0.6021020653857867,1
7900,0.593602567509115,1
7901,0.5943256119036718,1
7902,0.5903992239874756,1
7903,0.5955319355366345,1
7904,0.5936193617068137,1
7905,0.5882156967619805,1
7906,0.5905760422705127,1
7907,0.59185043569694,1
7908,0.5931442486513717,1
7909,0.5990306581044069,1
7910,0.5940773356363138,1
7911,0.590840506048199,1
7912,0.5940247141308164,1
7913,0.5923065584755333,1
7914,0.5943370964364956,1
7915,0.5951045247790018,1
7916,0.5969905136595667,1
7917,0.5932899622308848,1
7918,0.5982797033006944,1
7919,0.5960868897055035,1
7920,0.5912405030834583,1
7921,0.5999923887151403,1
7922,0.5943438052577051,1
7923,0.5908574482059782,1
7924,0.5983215608715862,1
7925,0.5995961544734902,1
7926,0.5932637459267363,1
7927,0.591851870936768,1
7928,0.5928456968455339,1
7929,0.5955070169004479,1
7930,0.5971963916829864,1
7931,0.5950742837104857,1
7932,0.5936679913433102,1
7933,0.5978568570288082,1
7934,0.5924243122987404,1
7935,0.5964555797329956,1
7936,0.592498633322841,1
7937,0.5946558905919276,1
7938,0.5930221340235236,1
7939,0.5931952651699365,1
